"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17075","0","10","70","0","2017","1","",747,7559,7619,7853,59008821,36980020,863883,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-68,-8.3,-105,-1.4,-52,-0.7,61,0.8,3025969,5.4,1871005,5.3,-77526,-8.2,32,5.7
"17075","1","10","71","0","2017","1","",25,93,93,89,925166,0,0,776,"",5.44,0.62,0.62,0.58,0.58,0.00,0.00,0.95,"",-1,-3.8,-3,-3.1,0,0.0,-10,-10.1,-28697,-3.0,0,0.0,0,0.0,12,1.6
"17075","3","10","71","0","2017","1","",78,1385,1427,1500,9309391,3044968,33020,498,"",6.00,1.82,1.85,1.89,1.84,7.80,7.75,0.99,"",-3,-3.7,-82,-5.6,-58,-3.9,-38,-2.5,52721,0.6,-9904,-0.3,-1973,-5.6,22,4.6
"17075","5","10","71","0","2017","1","",644,6081,6099,6264,48774264,33935052,830863,610,"",0.89,0.95,0.95,0.94,0.97,0.93,0.97,1.02,"",-64,-9.0,-20,-0.3,6,0.1,109,1.8,3001945,6.6,1880909,5.9,-75553,-8.3,34,5.9
"17077","0","10","70","0","2017","1","",1207,24186,24298,24558,272849544,84742719,2226904,862,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-83,-6.4,-364,-1.5,-487,-2.0,-379,-1.5,4173812,1.6,-439584,-0.5,-243118,-9.8,27,3.2
"17077","1","10","71","0","2017","1","",19,147,146,146,1995787,0,0,1049,"",2.56,0.31,0.30,0.30,0.27,0.00,0.00,0.88,"",-1,-5.0,-11,-7.0,-9,-5.8,-8,-5.2,-87536,-4.2,0,0.0,0,0.0,20,1.9
"17077","2","10","71","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","3","10","71","0","2017","1","N",48,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",-4,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","10","71","0","2017","1","",1138,16208,16212,16378,150811597,78059627,2141519,713,"",0.97,0.79,0.79,0.79,0.65,0.93,0.97,0.82,"",-77,-6.3,-101,-0.6,-106,-0.6,-65,-0.4,6078040,4.2,2400058,3.2,-81423,-3.7,32,4.7
"17079","0","10","70","0","2017","1","",231,1868,1912,1891,18665978,11708262,221728,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-4.1,-233,-11.1,-181,-8.6,-204,-9.7,-864287,-4.4,-1208098,-9.4,-21380,-8.8,43,6.0
"17079","1","10","71","0","2017","1","",9,35,38,35,330459,0,0,706,"",6.33,0.94,1.01,0.94,0.65,0.00,0.00,0.67,"",-1,-10.0,-1,-2.8,-1,-2.6,-2,-5.4,-4429,-1.3,0,0.0,0,0.0,16,2.3
"17079","3","10","71","0","2017","1","",21,423,431,433,3354365,1264199,13744,601,"",5.23,2.25,2.22,2.26,2.10,10.23,12.58,0.93,"",0,0.0,-120,-22.1,-116,-21.2,-120,-21.7,-817956,-19.6,-751489,-37.3,-3123,-18.5,15,2.6
"17079","5","10","71","0","2017","1","",201,1410,1443,1423,14981154,10444063,207984,809,"",0.90,0.89,0.89,0.89,0.94,0.90,0.94,1.05,"",-9,-4.3,-112,-7.4,-64,-4.2,-82,-5.4,-41902,-0.3,-456609,-4.2,-18257,-8.1,44,5.8
"17081","0","10","70","0","2017","1","",880,19171,19384,19456,200695705,125343269,3484146,798,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-66,-7.0,-351,-1.8,-151,-0.8,-201,-1.0,10499732,5.5,4479767,3.7,-199405,-5.4,50,6.7
"17081","1","10","71","0","2017","1","",21,139,129,129,2205216,0,0,1282,"",3.88,0.36,0.34,0.34,0.40,0.00,0.00,1.17,"",-2,-8.7,-4,-2.8,-11,-7.9,-16,-11.0,-86341,-3.8,0,0.0,0,0.0,46,3.7
"17081","2","10","71","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","3","10","71","0","2017","1","N",49,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","10","71","0","2017","1","",808,17046,17181,17264,177152301,120454693,3371469,794,"",0.95,1.05,1.05,1.05,1.03,0.97,0.97,0.99,"",-63,-7.2,-277,-1.6,-86,-0.5,-157,-0.9,10552597,6.3,4436543,3.8,-145238,-4.1,55,7.4
"17083","0","10","70","0","2017","1","",398,4625,4684,4822,38686543,19470861,479688,632,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-6.1,122,2.7,96,2.1,108,2.3,1454230,3.9,1109164,6.0,-10087,-2.1,10,1.6
"17083","1","10","71","0","2017","1","",8,43,41,39,458545,0,0,860,"",3.26,0.47,0.44,0.41,0.44,0.00,0.00,0.99,"",0,0.0,1,2.4,1,2.5,-7,-15.2,-5101,-1.1,0,0.0,0,0.0,24,2.9
"17083","3","10","71","0","2017","1","",21,1010,1019,1027,10195251,543790,8359,770,"",3.03,2.17,2.15,2.10,3.08,2.65,3.54,1.44,"",-1,-4.5,28,2.9,21,2.1,24,2.4,320433,3.2,5586,1.0,3985,91.1,6,0.8
"17083","5","10","71","0","2017","1","",369,3572,3624,3756,28032747,18927071,471329,591,"",0.96,0.91,0.91,0.92,0.85,0.99,0.99,0.93,"",-25,-6.3,93,2.7,74,2.1,91,2.5,1138898,4.2,1103578,6.2,-14072,-2.9,11,1.9
"17085","0","10","70","0","2017","1","",726,6952,7140,6995,59751731,38565491,960494,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-52,-6.7,-300,-4.1,-148,-2.0,-109,-1.5,2839014,5.0,569659,1.5,1480,0.2,47,7.7
"17085","1","10","71","0","2017","1","",11,64,63,64,773207,0,0,934,"",2.46,0.46,0.45,0.47,0.48,0.00,0.00,1.04,"",-1,-8.3,0,0.0,-5,-7.4,-1,-1.5,26884,3.6,0,0.0,0,0.0,60,6.9
"17085","3","10","71","0","2017","1","",44,1220,1264,1241,11398753,1682641,22996,706,"",3.48,1.74,1.75,1.75,2.23,4.13,4.86,1.27,"",-1,-2.2,10,0.8,15,1.2,-15,-1.2,735381,6.9,78509,4.9,-2924,-11.3,44,6.6
"17085","5","10","71","0","2017","1","",671,5668,5813,5690,47579771,36882850,937498,639,"",0.95,0.96,0.96,0.96,0.93,0.97,0.98,0.97,"",-50,-6.9,-310,-5.2,-158,-2.6,-93,-1.6,2076749,4.6,491150,1.3,4404,0.5,47,7.9
"17087","0","10","70","0","2017","1","",177,2285,2308,2328,24217068,7205856,202943,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-13.2,-69,-2.9,-53,-2.2,-47,-2.0,-153224,-0.6,-483050,-6.3,-29192,-12.6,14,1.8
"17087","1","10","71","0","2017","1","",13,70,74,66,933432,0,0,1026,"",11.93,1.54,1.62,1.44,1.42,0.00,0.00,0.92,"",-1,-7.1,-4,-5.4,7,10.4,0,0.0,113712,13.9,0,0.0,0,0.0,112,12.3
"17087","2","10","71","0","2017","1","N",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17087","3","10","71","0","2017","1","N",17,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17087","5","10","71","0","2017","1","",145,1078,1091,1111,7635470,6208029,190142,537,"",0.85,0.56,0.56,0.56,0.37,0.87,0.94,0.66,"",-25,-14.7,-64,-5.6,-60,-5.2,-38,-3.3,257109,3.5,111693,1.8,-18413,-8.8,42,8.5
"17089","0","10","70","0","2017","1","",12270,203690,203070,206230,2429335515,1245446670,34079172,915,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1018,-7.7,2583,1.3,332,0.2,2483,1.2,156989241,6.9,48783817,4.1,-2320850,-6.4,52,6.0
"17089","1","10","71","0","2017","1","",39,1638,1633,1638,46436003,0,0,2183,"",0.52,0.40,0.41,0.40,0.70,0.00,0.00,1.73,"",-1,-2.5,12,0.7,-10,-0.6,-13,-0.8,-221907,-0.5,0,0.0,0,0.0,-5,-0.2
"17089","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","3","10","71","0","2017","1","N",127,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","10","71","0","2017","1","",12103,173951,172673,175613,2022271569,1235838421,33880740,894,"",1.02,1.01,1.01,1.01,0.97,1.01,1.00,0.97,"",-1018,-7.8,1401,0.8,83,0.0,2413,1.4,139199672,7.4,48459776,4.1,-2323801,-6.4,56,6.7
"17091","0","10","70","0","2017","1","",2241,43799,43858,44392,449442431,238033629,6767335,785,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-148,-6.2,1596,3.8,1501,3.5,1827,4.3,37545418,9.1,18343851,8.3,145898,2.2,37,4.9
"17091","1","10","71","0","2017","1","",24,232,232,232,3218562,0,0,1067,"",1.74,0.27,0.27,0.27,0.26,0.00,0.00,0.99,"",-1,-4.0,-4,-1.7,-2,-0.9,-11,-4.5,84331,2.7,0,0.0,0,0.0,53,5.2
"17091","2","10","71","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","3","10","71","0","2017","1","N",90,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",-3,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","10","71","0","2017","1","",2125,37386,37311,37753,379005477,227869811,6463398,778,"",0.98,1.01,1.01,1.00,0.99,0.97,0.96,0.98,"",-144,-6.3,1813,5.1,1727,4.9,1953,5.5,34885974,10.1,17700177,8.4,112542,1.8,36,4.9
"17093","0","10","70","0","2017","1","",2066,27365,27694,27855,260540810,142934195,3680017,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-199,-8.8,959,3.6,1288,4.9,1345,5.1,600969,0.2,-358961,-0.3,-349061,-8.7,-31,-4.1
"17093","1","10","71","0","2017","1","",11,108,109,111,1654538,0,0,1164,"",0.86,0.20,0.20,0.20,0.23,0.00,0.00,1.16,"",-1,-8.3,-5,-4.4,-3,-2.7,-3,-2.6,100073,6.4,0,0.0,0,0.0,106,10.0
"17093","3","10","71","0","2017","1","",44,5803,5953,5968,55089165,2324572,35848,717,"",1.22,2.11,2.12,2.12,2.47,1.54,1.98,1.17,"",-39,-47.0,517,9.8,547,10.1,602,11.2,-2015695,-3.5,-4981127,-68.2,-36033,-50.1,-104,-12.7
"17093","5","10","71","0","2017","1","",2011,21454,21632,21776,203797107,140609623,3644169,725,"",1.00,0.93,0.92,0.92,0.92,1.00,1.00,0.99,"",-159,-7.3,447,2.1,744,3.6,746,3.5,2516591,1.3,4622166,3.4,-313028,-7.9,-13,-1.8
"17095","0","10","70","0","2017","1","",1018,17702,17759,17924,152255854,75112283,1679070,658,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-62,-5.7,-1064,-5.7,-1026,-5.5,-989,-5.2,-1645331,-1.1,-3712145,-4.7,-286132,-14.6,29,4.6
"17095","1","10","71","0","2017","1","",24,162,162,167,2191350,0,0,1030,"",3.83,0.46,0.46,0.47,0.53,0.00,0.00,1.14,"",-1,-4.0,-2,-1.2,-1,-0.6,8,5.0,90927,4.3,0,0.0,0,0.0,33,3.3
"17095","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","10","71","0","2017","1","N",54,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",-8,-12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","10","71","0","2017","1","",939,14668,14691,14799,121246576,70321966,1623092,634,"",0.95,0.98,0.98,0.98,0.93,0.95,0.97,0.95,"",-53,-5.3,-954,-6.1,-921,-5.9,-945,-6.0,-3489612,-2.8,-3860512,-5.2,-284081,-14.9,21,3.4
"17097","0","10","70","0","2017","1","",19783,321317,321435,324026,6811877162,2479785313,69304311,1626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1801,-8.3,-2613,-0.8,-2017,-0.6,-2526,-0.8,365662698,5.7,61143797,2.5,-3285345,-4.5,99,6.5
"17097","1","10","71","0","2017","1","",56,5306,5319,5299,89982446,0,0,1304,"",0.46,0.83,0.84,0.83,0.49,0.00,0.00,0.58,"",-2,-3.4,23,0.4,45,0.9,15,0.3,4439817,5.2,0,0.0,0,0.0,58,4.7
"17097","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","3","10","71","0","2017","1","N",282,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","10","71","0","2017","1","",19444,281064,280361,282820,6255819304,2464897595,69069597,1710,"",1.01,1.03,1.03,1.03,1.08,1.01,1.00,1.04,"",-1800,-8.5,-3115,-1.1,-2760,-1.0,-2986,-1.0,339629738,5.7,61237643,2.5,-3273092,-4.5,110,6.9
"17099","0","10","70","0","2017","1","",2530,41972,42458,42754,488283602,261596162,7489575,886,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-180,-6.6,-557,-1.3,-973,-2.2,-780,-1.8,25765675,5.6,6439860,2.5,-562989,-7.0,62,7.5
"17099","1","10","71","0","2017","1","",34,348,343,340,4939677,0,0,1106,"",2.18,0.42,0.41,0.41,0.37,0.00,0.00,0.91,"",-1,-2.9,-11,-3.1,-13,-3.7,-15,-4.2,-60455,-1.2,0,0.0,0,0.0,28,2.6
"17099","2","10","71","0","2017","1","",4,1277,1251,1247,19920634,0,0,1218,"",0.22,0.94,0.90,0.89,1.23,0.00,0.00,1.35,"",0,0.0,-24,-1.8,-28,-2.2,-33,-2.6,-944968,-4.5,0,0.0,0,0.0,-29,-2.3
"17099","3","10","71","0","2017","1","",118,5123,5207,5241,48253776,11036722,137022,715,"",2.68,1.21,1.21,1.21,1.16,4.00,3.71,0.95,"",0,0.0,-191,-3.6,-195,-3.6,-166,-3.1,661532,1.4,26657,0.2,-17352,-11.2,34,5.0
"17099","5","10","71","0","2017","1","",2374,35224,35657,35926,415169515,250559440,7352553,897,"",0.97,0.99,0.99,0.99,1.00,0.97,0.99,1.00,"",-179,-7.0,-331,-0.9,-737,-2.0,-566,-1.6,26109566,6.7,6413203,2.6,-545637,-6.9,69,8.3
"17101","0","10","70","0","2017","1","",264,4545,4562,4640,46198827,27071110,682625,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-12.9,131,3.0,-7,-0.2,35,0.8,422337,0.9,-618747,-2.2,-199972,-22.7,-1,-0.1
"17101","1","10","71","0","2017","1","",6,46,43,47,500042,0,0,848,"",3.69,0.51,0.48,0.52,0.40,0.00,0.00,0.79,"",-1,-14.3,0,0.0,-4,-8.5,-2,-4.1,9092,1.9,0,0.0,0,0.0,50,6.3
"17101","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","3","10","71","0","2017","1","N",30,0,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,0,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","10","71","0","2017","1","",227,3451,3437,3506,33981909,25534893,643197,754,"",0.89,0.90,0.89,0.89,0.86,0.96,0.95,0.96,"",-39,-14.7,99,3.0,-48,-1.4,15,0.4,234598,0.7,-662700,-2.5,-210332,-24.6,0,0.0
"17103","0","10","70","0","2017","1","",684,12935,12905,12910,144476008,72186126,1951703,860,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-64,-8.6,-52,-0.4,-3,0.0,2,0.0,8164260,6.0,3882063,5.7,-68882,-3.4,49,6.0
"17103","1","10","71","0","2017","1","",14,89,87,89,893394,0,0,778,"",3.32,0.35,0.34,0.35,0.23,0.00,0.00,0.66,"",-1,-6.7,6,7.2,8,10.1,-10,-10.1,10144,1.1,0,0.0,0,0.0,-3,-0.4
"17103","2","10","71","0","2017","1","",3,1308,1328,1321,21062697,0,0,1228,"",0.62,3.12,3.13,3.12,4.39,0.00,0.00,1.41,"",0,0.0,23,1.8,47,3.7,41,3.2,320796,1.5,0,0.0,0,0.0,-17,-1.4
"17103","3","10","71","0","2017","1","",42,1261,1391,1366,12130799,2997350,45222,697,"",3.53,0.97,1.06,1.04,0.98,3.93,4.70,0.96,"",-2,-4.5,-42,-3.2,30,2.2,0,0.0,107946,0.9,-1022,0.0,10606,30.6,9,1.3
"17103","5","10","71","0","2017","1","",625,10277,10099,10134,110389118,69188776,1906481,835,"",0.94,0.94,0.92,0.93,0.89,0.97,0.98,0.96,"",-61,-8.9,-39,-0.4,-88,-0.9,-29,-0.3,7725374,7.5,3883085,5.9,-79488,-4.0,62,8.0
"17105","0","10","70","0","2017","1","",866,13183,13183,13270,138391476,73365614,1953506,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-4.1,-195,-1.5,-218,-1.6,-182,-1.4,-8883682,-6.0,-95012,-0.1,-98139,-4.8,-39,-4.6
"17105","1","10","71","0","2017","1","",21,102,105,106,1132866,0,0,835,"",3.94,0.39,0.40,0.41,0.30,0.00,0.00,0.75,"",-1,-4.5,-3,-2.9,-1,-0.9,1,1.0,14781,1.3,0,0.0,0,0.0,18,2.2
"17105","2","10","71","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","3","10","71","0","2017","1","N",71,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",-5,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","10","71","0","2017","1","",772,10490,10475,10540,113360396,71204349,1928173,830,"",0.92,0.94,0.94,0.94,0.96,0.98,0.99,1.02,"",-31,-3.9,-188,-1.8,-206,-1.9,-189,-1.8,-2341524,-2.0,-95954,-0.1,-85260,-4.2,-2,-0.2
"17107","0","10","70","0","2017","1","",579,9043,9043,9062,92554330,45645580,996366,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-6.3,-26,-0.3,-35,-0.4,-35,-0.4,4853091,5.5,98307,0.2,-80016,-7.4,44,5.9
"17107","1","10","71","0","2017","1","",19,98,94,93,1355188,0,0,1097,"",5.33,0.55,0.53,0.52,0.54,0.00,0.00,1.01,"",-1,-5.0,1,1.0,3,3.3,-5,-5.1,18876,1.4,0,0.0,0,0.0,19,1.8
"17107","2","10","71","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","3","10","71","0","2017","1","N",57,0,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,0,"N",-2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17107","5","10","71","0","2017","1","",501,7155,7160,7165,70498055,44729062,988964,757,"",0.89,0.93,0.94,0.93,0.89,0.99,1.00,0.95,"",-36,-6.7,-67,-0.9,-63,-0.9,-32,-0.4,4480293,6.8,88162,0.2,-81421,-7.6,53,7.5
"17109","0","10","70","0","2017","1","",615,10755,10965,10992,107429006,44931857,1316879,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-34,-5.2,-194,-1.8,-224,-2.0,-311,-2.8,5598780,5.5,1517711,3.5,88281,7.2,55,7.8
"17109","1","10","71","0","2017","1","",13,98,99,97,1159869,0,0,910,"",3.43,0.46,0.46,0.45,0.40,0.00,0.00,0.87,"",-1,-7.1,-1,-1.0,6,6.5,2,2.1,43944,3.9,0,0.0,0,0.0,13,1.4
"17109","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","3","10","71","0","2017","1","N",47,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","5","10","71","0","2017","1","",554,6920,7060,7030,52438025,40047652,1268154,576,"",0.93,0.76,0.76,0.76,0.57,0.90,0.97,0.75,"",-33,-5.6,-66,-0.9,-141,-2.0,-179,-2.5,1968989,3.9,1345723,3.5,86260,7.3,32,5.9
"17111","0","10","70","0","2017","1","",7673,93314,93664,95183,1034739651,571897276,15403982,846,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-773,-9.2,-310,-0.3,388,0.4,1105,1.2,53912079,5.5,15432900,2.8,-1341116,-8.0,40,5.0
"17111","1","10","71","0","2017","1","",22,476,488,501,6527679,0,0,1028,"",0.47,0.26,0.26,0.27,0.23,0.00,0.00,0.88,"",-2,-8.3,12,2.6,18,3.8,32,6.8,222541,3.5,0,0.0,0,0.0,-9,-0.9
"17111","3","10","71","0","2017","1","",124,13667,13966,14021,150602394,10507934,188125,834,"",0.93,1.46,1.47,1.45,1.70,1.74,2.48,1.16,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","10","71","0","2017","1","",7527,79171,79210,80661,877609578,561389342,15215857,847,"",1.01,1.00,1.00,1.00,0.99,1.00,0.99,0.99,"N",-772,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","0","10","70","0","2017","1","",3373,81957,82714,82855,1221736838,546752495,10941383,1139,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-296,-8.1,-630,-0.8,-348,-0.4,-305,-0.4,263072490,27.4,10480394,2.0,-1086065,-9.0,250,28.1
"17113","1","10","71","0","2017","1","",31,550,553,482,5988522,0,0,872,"",1.49,0.34,0.34,0.30,0.18,0.00,0.00,0.56,"",-1,-3.1,36,7.0,4,0.7,-40,-7.7,117097,2.0,0,0.0,0,0.0,17,2.0
"17113","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","3","10","71","0","2017","1","N",98,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",-5,-4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17113","5","10","71","0","2017","1","",3243,70375,70656,70915,1086644059,539573227,10845433,1183,"",0.99,1.01,1.01,1.01,1.04,1.00,1.00,1.03,"",-290,-8.2,-579,-0.8,-472,-0.7,-356,-0.5,261018885,31.6,9940978,1.9,-1112637,-9.3,290,32.5
"17115","0","10","70","0","2017","1","",2177,48643,48799,49011,624756766,311868529,8741245,984,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-200,-8.4,-335,-0.7,-384,-0.8,-353,-0.7,17680671,2.9,6186408,2.0,-1123345,-11.4,34,3.6
"17115","1","10","71","0","2017","1","",25,320,318,322,4318389,0,0,1038,"",1.87,0.33,0.33,0.33,0.25,0.00,0.00,0.76,"",-1,-3.8,-6,-1.8,3,1.0,2,0.6,-204504,-4.5,0,0.0,0,0.0,-48,-4.4
"17115","2","10","71","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","3","10","71","0","2017","1","N",73,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","10","71","0","2017","1","",2078,43522,43594,43733,569648010,309399334,8677208,1005,"",0.98,1.06,1.06,1.05,1.07,1.01,1.00,1.01,"",-199,-8.7,-373,-0.8,-294,-0.7,-294,-0.7,14453473,2.6,6294867,2.1,-1093773,-11.2,33,3.4
"17117","0","10","70","0","2017","1","",889,10168,10233,10304,86563051,55226158,1228703,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-90,-9.2,129,1.3,234,2.3,101,1.0,6227907,7.8,2239531,4.2,-83844,-6.4,38,6.2
"17117","1","10","71","0","2017","1","",20,113,117,115,1274121,0,0,852,"",3.65,0.56,0.58,0.57,0.54,0.00,0.00,0.95,"",-2,-9.1,-4,-3.4,1,0.9,-14,-10.9,1307,0.1,0,0.0,0,0.0,41,5.1
"17117","3","10","71","0","2017","1","",85,2091,2120,2153,16383258,5571501,74758,594,"",5.50,2.04,2.04,2.06,2.21,9.56,12.34,1.08,"",-3,-3.4,-51,-2.4,-7,-0.3,-20,-0.9,439562,2.8,221624,4.1,-987,-1.3,23,4.0
"17117","5","10","71","0","2017","1","",784,7964,7996,8036,68905672,49654657,1153945,663,"",0.91,0.92,0.92,0.92,0.93,0.91,0.94,1.01,"",-85,-9.8,184,2.4,240,3.1,135,1.7,5787038,9.2,2017907,4.2,-82857,-6.7,42,6.8
"17119","0","10","70","0","2017","1","",5364,95958,96245,97682,1041464787,586743654,20096711,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-438,-7.5,334,0.3,342,0.4,878,0.9,63174482,6.5,22524350,4.0,-621797,-3.0,46,5.9
"17119","1","10","71","0","2017","1","",36,562,558,567,7510330,0,0,1027,"",1.09,0.29,0.29,0.30,0.26,0.00,0.00,0.90,"",-1,-2.7,-6,-1.1,-7,-1.2,0,0.0,-88398,-1.2,0,0.0,0,0.0,-5,-0.5
"17119","2","10","71","0","2017","1","",3,3382,3423,3421,47869838,0,0,1080,"",0.08,1.09,1.08,1.07,1.38,0.00,0.00,1.28,"",0,0.0,10,0.3,78,2.3,86,2.6,2391955,5.3,0,0.0,0,0.0,36,3.4
"17119","3","10","71","0","2017","1","",132,10443,10667,10653,108158741,18741224,250121,786,"",1.41,1.08,1.09,1.08,1.21,3.03,2.53,1.12,"",-1,-0.8,45,0.4,111,1.1,18,0.2,5710629,5.6,323277,1.8,-20384,-7.5,38,5.1
