"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21219","5","10","71","0","2022","4","",265,1886,1879,1894,22233904,2307031,40704,907,"",0.92,0.86,0.86,0.86,0.92,1.03,1.00,1.07,"",21,8.6,163,9.5,139,8.0,155,8.9,1824094,8.9,-996174,-30.2,-7974,-16.4,2,0.2
"21221","0","10","70","0","2022","4","",319,2819,2871,2815,27604658,2902696,51543,749,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,10.0,-121,-4.1,-67,-2.3,-107,-3.7,-658373,-2.3,-452155,-13.5,-11164,-17.8,8,1.1
"21221","1","10","71","0","2022","4","",3,77,76,75,1553987,0,0,1573,"",1.82,1.45,1.40,1.41,2.30,0.00,0.00,1.62,"",0,0.0,0,0.0,-2,-2.6,-4,-5.1,89292,6.1,0,0.0,0,0.0,129,8.9
"21221","2","10","71","0","2022","4","",15,128,129,126,1180986,0,0,712,"",7.73,1.50,1.49,1.48,1.39,0.00,0.00,0.93,"",-2,-11.8,40,45.5,38,41.8,37,41.6,404607,52.1,0,0.0,0,0.0,43,6.4
"21221","3","10","71","0","2022","4","",11,516,518,507,4688288,17709,139,702,"",2.36,1.95,1.91,1.91,2.10,0.30,0.49,1.09,"",0,0.0,9,1.8,8,1.6,-2,-0.4,-20381,-0.4,-4269,-19.4,-81,-36.8,-10,-1.4
"21221","5","10","71","0","2022","4","",290,2098,2148,2107,20181397,2884987,51404,733,"",0.93,0.87,0.87,0.87,0.85,1.03,1.00,0.97,"",31,12.0,-170,-7.5,-111,-4.9,-138,-6.1,-1131891,-5.3,-447886,-13.4,-11083,-17.7,7,1.0
"21223","0","10","70","0","2022","4","",146,1136,1141,1091,17134341,1789928,55934,1174,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,10.6,-56,-4.7,-83,-6.8,26,2.4,-1973552,-10.3,-724439,-28.8,-9612,-14.7,-93,-7.3
"21223","1","10","71","0","2022","4","",2,16,16,15,214450,0,0,1053,"",2.65,0.75,0.74,0.73,0.51,0.00,0.00,0.69,"",0,0.0,-1,-5.9,1,6.7,0,0.0,20479,10.6,0,0.0,0,0.0,101,10.6
"21223","2","10","71","0","2022","4","",7,31,31,31,340751,0,0,846,"",7.88,0.90,0.90,0.94,0.64,0.00,0.00,0.71,"",0,0.0,-2,-6.1,-2,-6.1,-2,-6.1,23557,7.4,0,0.0,0,0.0,107,14.5
"21223","3","10","71","0","2022","4","",10,281,282,288,2403323,23091,194,652,"",4.69,2.63,2.61,2.80,1.73,0.63,0.62,0.65,"",0,0.0,9,3.3,8,2.9,12,4.3,-8621,-0.4,13075,130.5,124,177.1,-25,-3.7
"21223","5","10","71","0","2022","4","",127,808,812,757,14175817,1766837,55740,1376,"",0.89,0.83,0.83,0.81,0.96,1.02,1.00,1.16,"",14,12.4,-62,-7.1,-90,-10.0,16,2.2,-2008967,-12.4,-737514,-29.4,-9736,-14.9,-110,-7.4
"21225","0","10","70","0","2022","4","",361,4999,5023,5006,74860848,5562784,87382,1150,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,241,5.1,201,4.2,203,4.2,4370266,6.2,401636,7.8,5037,6.1,19,1.7
"21225","1","10","71","0","2022","4","",9,48,50,52,875165,0,0,1346,"",4.82,0.51,0.53,0.55,0.48,0.00,0.00,0.90,"",0,0.0,-1,-2.0,-1,-2.0,1,2.0,27734,3.3,0,0.0,0,0.0,51,3.9
"21225","2","10","71","0","2022","4","",10,64,64,66,693383,0,0,825,"",4.55,0.42,0.42,0.44,0.30,0.00,0.00,0.70,"",0,0.0,7,12.3,7,12.3,7,11.9,127045,22.4,0,0.0,0,0.0,70,9.3
"21225","3","10","71","0","2022","4","",16,615,618,615,5949442,21583,85,743,"",3.03,1.31,1.30,1.31,0.98,0.19,0.18,0.75,"",0,0.0,29,4.9,5,0.8,2,0.3,300238,5.3,7610,54.5,41,93.2,24,3.3
"21225","5","10","71","0","2022","4","",326,4272,4291,4273,67342858,5541201,87297,1211,"",0.93,1.00,1.00,1.00,1.04,1.03,1.01,1.04,"",-3,-0.9,206,5.1,190,4.6,193,4.7,3915249,6.2,394026,7.7,4996,6.1,16,1.3
"21227","0","10","70","0","2022","4","",4766,68081,68466,68615,906245585,80766338,1215165,1019,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",440,10.2,3027,4.7,2791,4.2,2790,4.2,33607906,3.9,-2716443,-3.3,-261588,-17.7,-6,-0.6
"21227","1","10","71","0","2022","4","",24,386,376,384,7975226,0,0,1606,"",0.97,0.30,0.29,0.30,0.36,0.00,0.00,1.21,"",1,4.3,26,7.2,-3,-0.8,2,0.5,-81832,-1.0,0,0.0,0,0.0,-53,-3.2
"21227","2","10","71","0","2022","4","",47,3333,3399,3316,40337324,0,0,926,"",1.62,1.62,1.64,1.60,1.44,0.00,0.00,0.89,"",0,0.0,35,1.1,51,1.5,28,0.9,2779982,7.4,0,0.0,0,0.0,54,6.2
"21227","3","10","71","0","2022","4","",30,5111,5168,5206,57135278,27324,146,851,"",0.43,0.80,0.80,0.81,0.78,0.02,0.02,0.97,"",0,0.0,186,3.8,217,4.4,233,4.7,1467655,2.6,-30974,-53.1,-169,-53.7,-14,-1.6
"21227","5","10","71","0","2022","4","",4665,59251,59523,59709,800797757,80739014,1215019,1035,"",1.00,1.02,1.02,1.02,1.02,1.03,1.01,1.01,"",439,10.4,2780,4.9,2526,4.4,2527,4.4,29442101,3.8,-2685469,-3.2,-261419,-17.7,-8,-0.8
"21229","0","10","70","0","2022","4","",336,3358,3372,3376,43751289,3656152,46827,999,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,6.0,97,3.0,92,2.8,106,3.2,2284234,5.5,630468,20.8,-4378,-8.5,24,2.5
"21229","1","10","71","0","2022","4","",5,34,28,30,448197,0,0,1124,"",2.88,0.54,0.44,0.47,0.42,0.00,0.00,0.87,"",0,0.0,5,17.2,-4,-12.5,-2,-6.2,-24353,-5.2,0,0.0,0,0.0,-49,-4.2
"21229","2","10","71","0","2022","4","",11,60,60,56,628395,0,0,824,"",5.38,0.59,0.59,0.55,0.47,0.00,0.00,0.81,"",-1,-8.3,6,11.1,8,15.4,4,7.7,122685,24.3,0,0.0,0,0.0,85,11.5
"21229","3","10","71","0","2022","4","",13,458,471,481,4535153,33539,287,742,"",2.65,1.45,1.48,1.51,1.28,0.45,1.10,0.87,"",0,0.0,2,0.4,1,0.2,20,4.3,421055,10.2,-9651,-22.3,-237,-45.2,57,8.3
"21229","5","10","71","0","2022","4","",307,2806,2813,2809,38139544,3622613,46540,1044,"",0.94,0.98,0.97,0.97,1.01,1.02,1.00,1.04,"",20,7.0,84,3.1,87,3.2,84,3.1,1764847,4.9,640119,21.5,-4141,-8.2,17,1.7
"21231","0","10","70","0","2022","4","",424,5434,5353,5392,50603163,6270036,95623,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,8.4,-64,-1.2,9,0.2,69,1.3,-313656,-0.6,877787,16.3,-8656,-8.3,-5,-0.7
"21231","1","10","71","0","2022","4","",4,34,35,39,577657,0,0,1234,"",1.82,0.33,0.35,0.38,0.47,0.00,0.00,1.32,"",0,0.0,-2,-5.6,2,6.1,2,5.4,8376,1.5,0,0.0,0,0.0,-5,-0.4
"21231","2","10","71","0","2022","4","",23,155,155,155,1841538,0,0,914,"",8.92,0.94,0.96,0.95,1.18,0.00,0.00,1.24,"",-1,-4.2,3,2.0,8,5.4,9,6.2,344556,23.0,0,0.0,0,0.0,138,17.8
"21231","3","10","71","0","2022","4","",16,851,859,846,7383924,16251,164,667,"",2.58,1.67,1.70,1.67,1.80,0.13,0.31,1.08,"",0,0.0,9,1.1,-2,-0.2,-14,-1.6,-238795,-3.1,1893,13.2,-9,-5.2,-19,-2.8
"21231","5","10","71","0","2022","4","",381,4394,4304,4352,40800044,6253785,95459,721,"",0.92,0.94,0.94,0.94,0.93,1.03,1.00,0.99,"",34,9.8,-74,-1.7,1,0.0,72,1.7,-427793,-1.0,875894,16.3,-8647,-8.3,-8,-1.1
"21233","0","10","70","0","2022","4","",280,2620,2656,2661,31934620,3289003,55334,929,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.2,-82,-3.0,-49,-1.8,-36,-1.3,-816147,-2.5,712219,27.6,6014,12.2,-4,-0.4
"21233","1","10","71","0","2022","4","",9,36,41,42,544877,0,0,1057,"",6.22,0.73,0.82,0.83,0.70,0.00,0.00,0.88,"",0,0.0,-4,-10.0,3,7.9,2,5.0,-24334,-4.3,0,0.0,0,0.0,-56,-5.0
"21233","2","10","71","0","2022","4","",10,58,56,58,674793,1278,29,905,"",5.87,0.73,0.70,0.72,0.69,0.04,0.59,0.95,"",0,0.0,1,1.8,-4,-6.7,-3,-4.9,96295,16.6,1278,100.0,29,100.0,155,20.7
"21233","3","10","71","0","2022","4","",12,574,586,589,5126015,4931,16,676,"",2.93,2.33,2.33,2.35,1.98,0.07,0.05,0.85,"",0,0.0,-4,-0.7,-8,-1.3,16,2.8,142792,2.9,38,0.8,-2,-11.1,17,2.6
"21233","5","10","71","0","2022","4","",249,1952,1973,1972,25588935,3282794,55289,1001,"",0.91,0.87,0.87,0.86,0.93,1.03,1.01,1.07,"",6,2.5,-75,-3.7,-40,-2.0,-51,-2.5,-1030900,-3.9,710903,27.6,5987,12.1,-12,-1.2
"21235","0","10","70","0","2022","4","",959,13978,13915,13675,152032221,13439747,222291,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",58,6.4,980,7.5,777,5.9,516,3.9,5589675,3.8,601989,4.7,8366,3.9,-16,-1.9
"21235","1","10","71","0","2022","4","",9,91,94,96,1485082,0,0,1220,"",1.81,0.35,0.36,0.37,0.40,0.00,0.00,1.11,"",1,12.5,1,1.1,8,9.3,8,9.1,-29925,-2.0,0,0.0,0,0.0,-104,-7.9
"21235","2","10","71","0","2022","4","",23,186,182,183,2099156,0,0,879,"",3.94,0.44,0.43,0.44,0.45,0.00,0.00,1.02,"",0,0.0,-4,-2.1,3,1.7,0,0.0,383566,22.4,0,0.0,0,0.0,162,22.6
"21235","3","10","71","0","2022","4","",20,2107,2124,2130,18722452,71318,664,679,"",1.43,1.60,1.61,1.65,1.52,0.26,0.54,0.94,"",0,0.0,119,6.0,103,5.1,77,3.8,1264603,7.2,39229,122.3,451,211.7,14,2.1
"21235","5","10","71","0","2022","4","",907,11594,11515,11266,129725531,13368429,221627,871,"",0.97,0.97,0.97,0.96,0.99,1.03,1.00,1.02,"",57,6.7,864,8.1,663,6.1,431,4.0,3971431,3.2,562760,4.4,7915,3.7,-24,-2.7
"21237","0","10","70","0","2022","4","",172,1582,1558,1561,15321304,1971103,29060,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,7.5,15,1.0,25,1.6,74,5.0,12935,0.1,69899,3.7,-2862,-9.0,-18,-2.3
"21237","1","10","71","0","2022","4","",3,20,17,19,285409,0,0,1176,"",3.37,0.67,0.58,0.64,0.76,0.00,0.00,1.21,"",0,0.0,-2,-9.1,-5,-22.7,-2,-9.5,-23215,-7.5,0,0.0,0,0.0,80,7.3
"21237","2","10","71","0","2022","4","",13,53,54,55,633944,0,0,903,"",12.43,1.11,1.15,1.17,1.34,0.00,0.00,1.18,"",-1,-7.1,-1,-1.9,2,3.8,2,3.8,106867,20.3,0,0.0,0,0.0,138,18.0
"21237","3","10","71","0","2022","4","",7,360,360,361,3212427,7113,49,686,"",2.79,2.42,2.44,2.46,2.59,0.18,0.30,1.06,"",0,0.0,5,1.4,3,0.8,-19,-5.0,-945950,-22.7,-25455,-78.2,-179,-78.5,-193,-22.0
"21237","5","10","71","0","2022","4","",149,1149,1127,1126,11189524,1963990,29011,759,"",0.89,0.85,0.84,0.84,0.85,1.03,1.00,1.00,"",13,9.6,13,1.1,25,2.3,93,9.0,875233,8.5,95354,5.1,-2683,-8.5,31,4.3
"21239","0","10","70","0","2022","4","",971,9727,9600,9502,126473084,11363695,209073,1012,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",86,9.7,577,6.3,505,5.6,477,5.3,12102877,10.6,1023942,9.9,17572,9.2,44,4.5
"21239","1","10","71","0","2022","4","",3,49,42,47,668149,0,0,1117,"",0.60,0.27,0.23,0.26,0.22,0.00,0.00,0.85,"",0,0.0,7,16.7,1,2.4,6,14.6,-51675,-7.2,0,0.0,0,0.0,-223,-16.6
"21239","2","10","71","0","2022","4","",22,373,376,373,5863089,0,0,1206,"",3.72,1.27,1.30,1.30,1.50,0.00,0.00,1.17,"",1,4.8,11,3.0,10,2.7,8,2.2,410267,7.5,0,0.0,0,0.0,55,4.8
"21239","3","10","71","0","2022","4","",13,1180,1190,1189,10892759,61537,349,706,"",0.92,1.29,1.31,1.33,1.06,0.27,0.30,0.81,"",0,0.0,98,9.1,72,6.4,50,4.4,346785,3.3,48801,383.2,230,193.3,-23,-3.2
"21239","5","10","71","0","2022","4","",933,8125,7992,7893,109049087,11302158,208724,1048,"",0.99,0.97,0.97,0.97,1.00,1.03,1.00,1.03,"",85,10.0,461,6.0,422,5.6,413,5.5,11397500,11.7,975141,9.4,17342,9.1,56,5.6
"21999","0","10","70","0","2022","4","",5340,33674,33818,33458,678239828,53658094,1091315,1550,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-647,-10.8,1348,4.2,679,2.0,545,1.7,27328745,4.2,-12462534,-18.8,-628987,-36.6,23,1.5
"21999","1","10","71","0","2022","4","",67,1028,1047,1083,25871511,0,0,1891,"",2.43,1.62,1.64,1.71,1.56,0.00,0.00,0.94,"",10,17.5,224,27.9,226,27.5,270,33.2,5801681,28.9,0,0.0,0,0.0,-9,-0.5
"21999","2","10","71","0","2022","4","N",8,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",6,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","3","10","71","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","10","71","0","2022","4","",5263,32271,32396,31998,647587620,53658094,1091315,1546,"",1.01,1.12,1.12,1.12,1.11,1.03,1.01,0.99,"",-662,-11.2,1086,3.5,419,1.3,241,0.8,21341404,3.4,-12462534,-18.8,-628987,-36.6,23,1.5
"22000","0","10","50","0","2022","4","",151192,1888087,1895102,1890823,27855953529,1591144978,22717676,1133,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5252,3.6,42380,2.3,36555,2.0,31575,1.7,292395441,1.1,-184731381,-10.4,-2325020,-9.3,-10,-0.9
"22000","1","10","51","0","2022","4","",1017,31422,31688,31978,641091461,0,0,1556,"",1.30,0.88,0.89,0.89,0.94,0.00,0.00,1.06,"",26,2.6,-15,0.0,-297,-0.9,-55,-0.2,-41484492,-6.1,0,0.0,0,0.0,-94,-5.7
"22000","2","10","51","0","2022","4","",1369,73424,74076,74953,1204334457,182356,1071,1249,"",1.49,1.29,1.29,1.31,1.40,0.01,0.05,1.08,"",32,2.4,190,0.3,311,0.4,670,0.9,52165823,4.5,52008,39.9,181,20.3,47,3.9
"22000","3","10","51","0","2022","4","",3411,193856,194939,192178,2408380608,5736805,58680,957,"",1.54,1.09,1.09,1.08,1.07,0.18,0.47,0.98,"",-9,-0.3,1580,0.8,1790,0.9,673,0.4,88245235,3.8,-35665,-0.6,-2912,-4.7,29,3.1
"22000","5","10","51","0","2022","4","",145395,1589385,1594399,1591714,23602147003,1585225817,22657925,1141,"",0.99,0.98,0.98,0.98,0.98,1.03,1.00,1.00,"",5203,3.7,40625,2.6,34751,2.2,30287,1.9,193468875,0.8,-184747724,-10.4,-2322289,-9.3,-16,-1.4
"22000","8","10","96","0","2022","4","",5797,298702,300703,299109,4253806526,5919161,59751,1093,"",1.48,1.11,1.11,1.10,1.12,0.12,0.41,1.01,"",49,0.9,1755,0.6,1804,0.6,1288,0.4,98926566,2.4,16343,0.3,-2731,-4.4,20,1.9
"22001","0","10","70","0","2022","4","",1427,14561,14580,14627,161772610,11459461,168956,853,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,2.4,298,2.1,326,2.3,340,2.4,8059447,5.2,-1254779,-9.9,1296,0.8,24,2.9
"22001","1","10","71","0","2022","4","",12,91,90,98,1403633,0,0,1161,"",1.63,0.33,0.33,0.35,0.35,0.00,0.00,1.05,"",0,0.0,-5,-5.2,-3,-3.2,1,1.0,-83589,-5.6,0,0.0,0,0.0,-39,-3.2
"22001","2","10","71","0","2022","4","",16,478,483,493,6054679,0,0,961,"",1.84,1.09,1.10,1.12,1.21,0.00,0.00,1.10,"",1,6.7,127,36.2,124,34.5,131,36.2,1899532,45.7,0,0.0,0,0.0,67,7.5
"22001","3","10","71","0","2022","4","",65,2071,2097,2088,21325554,5274,25,787,"",3.12,1.51,1.52,1.52,1.63,0.02,0.03,1.07,"",0,0.0,62,3.1,98,4.9,38,1.9,2299167,12.1,-19364,-78.6,-251,-90.9,62,8.6
"22001","5","10","71","0","2022","4","",1334,11921,11910,11948,132988744,11454187,168931,858,"",0.96,0.96,0.95,0.95,0.95,1.03,1.01,1.00,"",33,2.5,114,1.0,107,0.9,170,1.4,3944337,3.1,-1235415,-9.7,1547,0.9,16,1.9
"22003","0","10","70","0","2022","4","",444,7426,7375,7427,91429600,3434619,43264,949,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.8,351,5.0,353,5.0,496,7.2,3673343,4.2,-293805,-7.9,-11834,-21.5,-14,-1.5
"22003","1","10","71","0","2022","4","",13,527,543,535,12488064,0,0,1796,"",5.66,3.76,3.91,3.81,5.58,0.00,0.00,1.46,"",-1,-7.1,-42,-7.4,-14,-2.5,-20,-3.6,203177,1.7,0,0.0,0,0.0,110,6.5
"22003","2","10","71","0","2022","4","",16,324,330,329,4835647,0,0,1135,"",5.92,1.44,1.48,1.47,1.71,0.00,0.00,1.17,"",1,6.7,87,36.7,90,37.5,88,36.5,1693170,53.9,0,0.0,0,0.0,125,12.4
"22003","3","10","71","0","2022","4","",44,2871,2868,2883,30122780,27160,94,806,"",6.78,4.11,4.11,4.12,4.07,0.39,0.39,0.99,"",-9,-17.0,243,9.2,252,9.6,379,15.1,2783341,10.2,5909,27.8,-21,-18.3,-8,-1.0
"22003","5","10","71","0","2022","4","",371,3704,3634,3680,43983109,3407459,43170,921,"",0.86,0.58,0.58,0.58,0.56,1.02,1.00,0.96,"",1,0.3,63,1.7,25,0.7,49,1.3,-1006345,-2.2,-299714,-8.1,-11813,-21.5,-33,-3.5
"22005","0","10","70","0","2022","4","",3683,49708,49063,48068,821276593,53994331,970687,1291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",183,5.2,2839,6.1,2117,4.5,1365,2.9,44778215,5.8,-5838411,-9.8,-60257,-5.8,16,1.3
"22005","1","10","71","0","2022","4","",13,169,173,177,2563468,0,0,1140,"",0.68,0.18,0.19,0.19,0.13,0.00,0.00,0.68,"",1,8.3,14,9.0,5,3.0,8,4.7,-160289,-5.9,0,0.0,0,0.0,-138,-10.8
"22005","2","10","71","0","2022","4","",12,224,219,221,3417769,0,0,1188,"",0.54,0.15,0.15,0.15,0.13,0.00,0.00,0.90,"",0,0.0,-21,-8.6,-26,-10.6,-28,-11.2,188822,5.8,0,0.0,0,0.0,180,17.9
"22005","3","10","71","0","2022","4","",73,5138,5172,4997,66826603,78924,162,1007,"",1.36,1.10,1.12,1.10,1.01,0.07,0.03,0.91,"",-1,-1.4,179,3.6,181,3.6,163,3.4,4717831,7.6,38893,97.2,76,88.4,38,3.9
"22005","5","10","71","0","2022","4","",3585,44177,43499,42673,748468753,53915407,970525,1325,"",1.00,1.04,1.04,1.04,1.06,1.03,1.01,1.02,"",183,5.4,2667,6.4,1957,4.7,1222,2.9,40031851,5.7,-5877304,-9.8,-60333,-5.9,12,0.9
"22007","0","10","70","0","2022","4","",319,3727,3734,3692,52415367,2864166,44548,1085,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.3,124,3.4,113,3.1,125,3.5,4434896,9.2,-289353,-9.2,-515,-1.1,59,5.8
"22007","1","10","71","0","2022","4","",6,28,29,29,389284,0,0,1045,"",3.64,0.40,0.41,0.42,0.30,0.00,0.00,0.74,"",0,0.0,-1,-3.4,1,3.6,0,0.0,-47355,-10.8,0,0.0,0,0.0,-127,-10.8
"22007","2","10","71","0","2022","4","",6,25,28,29,309728,0,0,872,"",3.09,0.22,0.25,0.26,0.19,0.00,0.00,0.79,"",1,20.0,2,8.7,4,16.7,5,20.8,49832,19.2,0,0.0,0,0.0,27,3.2
"22007","3","10","71","0","2022","4","",19,804,819,810,8221598,0,0,780,"",4.08,2.30,2.32,2.33,1.94,0.00,0.00,0.84,"",0,0.0,7,0.9,10,1.2,8,1.0,529968,6.9,0,0.0,0,0.0,43,5.8
"22007","5","10","71","0","2022","4","",288,2870,2858,2824,43494757,2864166,44548,1174,"",0.93,0.90,0.89,0.89,0.96,1.03,1.01,1.07,"",3,1.1,116,4.2,98,3.6,112,4.1,3902451,9.9,-289353,-9.2,-515,-1.1,63,5.7
"22009","0","10","70","0","2022","4","",898,9426,9433,9503,96865702,6409049,83775,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.4,-165,-1.7,-130,-1.4,9,0.1,1740666,1.8,-895141,-12.3,-3986,-4.5,22,2.9
"22009","1","10","71","0","2022","4","",17,76,72,78,1093388,0,0,1116,"",3.66,0.43,0.41,0.43,0.46,0.00,0.00,1.09,"",0,0.0,-3,-3.8,-4,-5.3,2,2.6,-19885,-1.8,0,0.0,0,0.0,4,0.4
"22009","2","10","71","0","2022","4","",22,566,574,588,8798860,3119,47,1175,"",4.03,1.99,2.01,2.05,2.95,0.05,0.63,1.46,"",0,0.0,26,4.8,23,4.2,29,5.2,1007156,12.9,-400,-11.4,-15,-24.2,85,7.8
"22009","3","10","71","0","2022","4","",65,2229,2214,2251,21971949,43942,364,757,"",4.95,2.52,2.48,2.52,2.80,0.34,0.78,1.12,"",-1,-1.5,15,0.7,18,0.8,54,2.5,97303,0.4,-12110,-21.6,-99,-21.4,-7,-0.9
"22009","5","10","71","0","2022","4","",794,6555,6573,6586,65001505,6361988,83364,761,"",0.91,0.81,0.81,0.81,0.78,1.02,1.00,0.96,"",5,0.6,-203,-3.0,-167,-2.5,-76,-1.1,656092,1.0,-882631,-12.2,-3872,-4.4,24,3.3
"22011","0","10","70","0","2022","4","",827,8831,8868,8631,106612044,6470931,85246,934,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,4.3,-115,-1.3,-120,-1.3,-2,0.0,4225380,4.1,-994765,-13.3,-6765,-7.4,45,5.1
"22011","1","10","71","0","2022","4","",10,64,63,68,978160,0,0,1158,"",2.34,0.38,0.38,0.42,0.37,0.00,0.00,0.96,"",1,11.1,1,1.6,0,0.0,7,11.5,-66512,-6.4,0,0.0,0,0.0,-131,-10.2
"22011","2","10","71","0","2022","4","",11,78,81,84,1148810,0,0,1091,"",2.19,0.29,0.30,0.32,0.35,0.00,0.00,1.14,"",0,0.0,1,1.3,4,5.2,6,7.7,118037,11.5,0,0.0,0,0.0,66,6.4
"22011","3","10","71","0","2022","4","",52,1622,1619,1425,17545534,118387,759,868,"",4.30,1.95,1.93,1.75,2.03,0.90,1.60,1.08,"",2,4.0,-305,-15.8,-299,-15.6,-89,-5.9,2346504,15.4,14640,14.1,95,14.3,213,32.5
"22011","5","10","71","0","2022","4","",754,7067,7105,7054,86939540,6352544,84487,945,"",0.94,0.93,0.94,0.95,0.94,1.01,1.00,1.00,"",31,4.3,188,2.7,175,2.5,74,1.1,1827351,2.1,-1009405,-13.7,-6860,-7.5,0,0.0
"22013","0","10","70","0","2022","4","",315,3786,3801,3804,43916080,2941830,48895,890,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.3,-82,-2.1,-32,-0.8,-3,-0.1,595550,1.4,-33958,-1.1,3412,7.5,21,2.4
"22013","1","10","71","0","2022","4","",8,41,39,39,580578,0,0,1126,"",4.91,0.57,0.54,0.54,0.54,0.00,0.00,0.98,"",0,0.0,3,7.9,0,0.0,0,0.0,1774,0.3,0,0.0,0,0.0,-25,-2.2
"22013","2","10","71","0","2022","4","",5,40,40,40,512755,0,0,986,"",2.61,0.35,0.35,0.35,0.38,0.00,0.00,1.09,"",-1,-16.7,-74,-64.9,-74,-64.9,-75,-65.2,-1190397,-69.9,0,0.0,0,0.0,-160,-14.0
"22013","3","10","71","0","2022","4","",28,695,709,705,8141914,65211,921,891,"",6.08,1.95,1.97,1.97,2.29,1.09,3.39,1.17,"",0,0.0,-5,-0.7,4,0.6,-2,-0.3,800675,10.9,-21726,-25.0,-507,-35.5,89,11.1
"22013","5","10","71","0","2022","4","",274,3010,3013,3020,34680833,2876619,47974,885,"",0.89,0.93,0.93,0.93,0.91,1.01,0.99,0.99,"",5,1.9,-6,-0.2,38,1.3,74,2.5,983498,2.9,-12232,-0.4,3919,8.9,15,1.7
"22015","0","10","70","0","2022","4","",3486,45024,45232,44563,562683654,36822960,473711,963,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",202,6.2,2134,5.0,2013,4.7,1479,3.4,27559945,5.2,-2722174,-6.9,-46230,-8.9,7,0.7
"22015","1","10","71","0","2022","4","",38,1826,1848,1854,31464521,0,0,1314,"",2.11,2.15,2.17,2.20,2.28,0.00,0.00,1.05,"",-1,-2.6,-153,-7.7,-127,-6.4,-98,-5.0,-5421972,-14.7,0,0.0,0,0.0,-127,-8.8
"22015","2","10","71","0","2022","4","",23,892,902,913,13341218,7166,123,1137,"",1.08,0.66,0.66,0.68,0.77,0.02,0.29,1.16,"",2,9.5,44,5.2,59,7.0,67,7.9,923013,7.4,7166,100.0,123,100.0,7,0.6
"22015","3","10","71","0","2022","4","",56,5407,5540,4935,66226200,55260,867,962,"",1.10,1.28,1.30,1.18,1.45,0.07,0.33,1.16,"",0,0.0,60,1.1,74,1.4,-356,-6.7,4054153,6.5,-21465,-28.0,284,48.7,71,8.0
"22015","5","10","71","0","2022","4","",3369,36899,36942,36861,451651715,36760534,472721,942,"",0.99,0.96,0.95,0.97,0.93,1.03,1.00,0.97,"",201,6.3,2183,6.3,2007,5.7,1866,5.3,28004751,6.6,-2707875,-6.9,-46637,-9.0,8,0.9
"22017","0","10","70","0","2022","4","",7910,107629,108610,108457,1559252002,81562380,1097517,1108,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",206,2.7,945,0.9,1188,1.1,419,0.4,43625712,2.9,-11899295,-12.7,-163353,-13.0,22,2.0
